phase,ABmag,ABmag_err
-2992.7784117426418,20.930918542153837,0.014050453852988774
-2990.276088655897,20.93053064368089,0.014003250569331969
-2987.77376556916,20.930130216727306,0.01395465735237598
-2985.2714424824153,20.929718659628165,0.013904808749743099
-2982.7691193956707,20.92929730517314,0.013853898356233066
-2980.2667963089334,20.928867504052086,0.013802268570069862
-2977.764473222189,20.92843060452541,0.013750423662012644
-2975.2621501354515,20.9279877491664,0.013698975881060107
-2972.759827048707,20.927539565024993,0.013648556798087224
-2970.2575039619696,20.927086598457116,0.013599920224673209
-2967.755180875225,20.92662939496251,0.013553953104974096
-2965.2528577884877,20.92616847651992,0.01351164008834532
-2962.750534701743,20.925703631950675,0.013473558359142147
-2960.2482116149986,20.925233352830773,0.013439623767547922
-2957.7458885282613,20.924756407160572,0.013409677862997219
-2955.2435654415167,20.924272751295256,0.013383558577528133
-2952.7412423547794,20.92378267007747,0.013361182971106837
-2950.238919268035,20.923286462731458,0.013342556449726239
-2947.7365961812975,20.922784436304795,0.01332762035301948
-2945.234273094553,20.922277115851728,0.013316173395843987
-2942.7319500078156,20.921763435887783,0.01330773295852704
-2940.229626921071,20.921241549699076,0.013301570542753658
-2937.7273038343264,20.92071142448892,0.013296764444262086
-2935.224980747589,20.920173546993873,0.013292421080615114
-2932.722657660845,20.91962840620836,0.013287796501400094
-2930.2203345741073,20.91907660023284,0.013282288921765006
-2927.7180114873627,20.918519467214942,0.013275334288512679
-2925.215688400626,20.91795923058685,0.013266482202135017
-2922.713365313881,20.917398469939375,0.013255451741860923
-2920.2110422271435,20.91683973862828,0.01324213596768578
-2917.708719140399,20.916285443661334,0.01322656392669888
-2915.2063960536543,20.915737937992915,0.013208923220001058
-2912.704072966917,20.915199569807314,0.013189566938664956
-2910.2017498801724,20.914672682959917,0.013168999194501714
-2907.699426793435,20.914159254579662,0.013147741536710566
-2905.1971037066905,20.913660399943065,0.013126198183565812
-2902.6947806199532,20.913176854163133,0.013104620691784016
-2900.1924575332087,20.91270710320758,0.013082789561101616
-2897.6901344464713,20.912249105734514,0.01306025572970519
-2895.1878113597268,20.911801014451925,0.013036282206223371
-2892.6854882729895,20.911360989864846,0.013010211241156587
-2890.183165186245,20.910927195569275,0.012981515419133956
-2887.6808420995003,20.910497987566764,0.012949777873286494
-2885.178519012763,20.910072215334356,0.012914651514810485
-2882.6761959260184,20.9096473491918,0.012875703731671436
-2880.173872839281,20.909218959121,0.01283230426837408
-2877.6715497525365,20.908782822152197,0.012783900380309925
-2875.169226665799,20.908335296949172,0.012730101186981424
-2872.666903579054,20.907872946849274,0.012670693689137166
-2870.16458049231,20.907392607798172,0.01260559906917494
-2867.6622574055727,20.90689131668455,0.012534866876068852
-2865.159934318828,20.906366285866326,0.012458690609278998
-2862.657611232091,20.905814995062734,0.012377383810099223
-2860.1552881453463,20.90523495203278,0.012291451555705534
-2857.652965058609,20.904623495982083,0.012201567875153495
-2855.1506419718644,20.903978562347522,0.012108471503316292
-2852.648318885127,20.903298698864496,0.01201300144394335
-2850.1459957983825,20.90258240416081,0.011916160318967563
-2847.643672711645,20.901827783404485,0.011819019583874633
-2845.1413496249006,20.901032581682973,0.011722295476061602
-2842.639026538156,20.90019514765103,0.011626629426868108
-2840.1367034514187,20.899313605195545,0.011532705583998598
-2837.634380364674,20.898385443332103,0.0114410105051087
-2835.132057277937,20.897407887261732,0.01135148925522262
-2832.6297341911923,20.89637802966454,0.0112640571799189
-2830.127411104455,20.895293027267073,0.011178799643084426
-2827.6250880177104,20.89415009251085,0.01109595900510361
-2825.122764930973,20.892946796827466,0.011015925929189471
-2822.6204418442285,20.891681111950625,0.01093925687261823
-2820.118118757484,20.890350934434974,0.010866660469492903
-2817.6157956707466,20.888954088589617,0.010798992061800522
-2815.113472584002,20.887487049034355,0.01073702129743902
-2812.6111494972647,20.885945114819823,0.010681214715302333
-2810.10882641052,20.88432481264677,0.010631992516610914
-2807.606503323783,20.88262320911646,0.010589801501862619
-2805.1041802370382,20.88083797513849,0.010554629719315532
-2802.601857150301,20.878968738307854,0.010525614764120136
-2800.0995340635563,20.877015554083975,0.01050185965789986
-2797.597210976812,20.8749791795059,0.010482576306263555
-2795.0948878900745,20.87286122076236,0.010467107728977066
-2792.59256480333,20.870665111524726,0.010454927214981438
-2790.0902417165926,20.86839465342807,0.010445660164226888
-2787.587918629848,20.866052169917708,0.0104389465691246
-2785.0855955431107,20.863638161322683,0.0104341120408319
-2782.583272456366,20.861153703549345,0.01043037243240289
-2780.080949369629,20.858600367782817,0.010427107485180024
-2777.578626282884,20.85598046448676,0.010423828585566473
-2775.0763031961396,20.853296969399043,0.010420180925229356
-2772.5739801094023,20.850553193271143,0.01041603802331947
-2770.0716570226577,20.847752932859727,0.010411463931064848
-2767.5693339359204,20.844899934319294,0.010406695885655513
-2765.067010849176,20.84199854169826,0.010402166392380929
-2762.5646877624386,20.839053145475162,0.01039841396108103
-2760.062364675694,20.83606762583208,0.010395958261833814
-2757.5600415889567,20.833046132420193,0.010395427864174668
-2755.057718502212,20.829993121380298,0.010397521388102583
-2752.5553954154675,20.82691258390609,0.010402787614267429
-2750.05307232873,20.823808410966322,0.0104118369385387
-2747.5507492419856,20.820684523235048,0.010425382627297006
-2745.0484261552483,20.8175456343518,0.010443728631650629
-2742.5461030685037,20.814397081525758,0.010466503809747797
-2740.0437799817664,20.81124448489605,0.01049330399893692
-2737.541456895022,20.808093740502592,0.010523800621458362
-2735.0391338082845,20.804951072099872,0.010557718621812455
-2732.53681072154,20.801822159284562,0.010594879789992582
-2730.034487634802,20.798711779372162,0.010635198638038001
-2727.532164548058,20.79562484161608,0.010678711392801804
-2725.0298414613135,20.792566385947634,0.010725565016428863
-2722.527518374576,20.789541183011465,0.010775854940023245
-2720.0251952878316,20.786554100719826,0.010829573979928021
-2717.5228722010943,20.78361055567833,0.010886624105059355
-2715.0205491143497,20.780716024794973,0.010946733878755157
-2712.5182260276124,20.77787555239893,0.011009582068163421
-2710.015902940868,20.775094185895842,0.011074969874340496
-2707.5135798541305,20.772376945458767,0.011142830167014681
-2705.011256767386,20.76972872050537,0.011213095358650026
-2702.5089336806413,20.767153877275163,0.011285639613913687
-2700.006610593904,20.764656167386125,0.011360347378326547
-2697.5042875071595,20.762238234922677,0.011436921319508981
-2695.001964420422,20.759902270761717,0.011514975477524725
-2692.4996413336776,20.757650182446866,0.011594128731248736
-2689.9973182469403,20.75548380600316,0.011674016021903448
-2687.4949951601957,20.7534048638507,0.011754286052701141
-2684.9926720734584,20.751413768002767,0.011834433302996416
-2682.490348986714,20.749509380209354,0.011913768468247557
-2679.988025899969,20.74769053564394,0.01199165923905823
-2677.485702813232,20.7459561183943,0.012067472349758062
-2674.9833797264873,20.744305225859428,0.012140578718385
-2672.48105663975,20.742737160941914,0.012210324264136686
-2669.9787335530054,20.74125114438174,0.01227611598059984
-2667.476410466268,20.73984660915079,0.012337457746875136
-2664.9740873795236,20.738522833880644,0.01239393388525377
-2662.4717642927862,20.737278553534978,0.012445136314634888
-2659.9694412060417,20.73611169267813,0.012490665117221854
-2657.467118119297,20.73501982302113,0.012530212398443985
-2654.96479503256,20.73400061488107,0.012563574860863111
-2652.462471945815,20.73305188589335,0.012590646674752935
-2649.960148859078,20.732171486159338,0.012611433232725141
-2647.4578257723333,20.73135729137566,0.012626047649003332
-2644.955502685596,20.730607463076115,0.012634660833497634
-2642.4531795988514,20.72992075184387,0.012637459274564989
-2639.950856512114,20.729296085856877,0.012634699688104463
-2637.4485334253695,20.72873199464589,0.012626611659832478
-2634.946210338625,20.728226756720247,0.012613383150457277
-2632.4438872518876,20.727778538706612,0.012595236638841361
-2629.941564165143,20.72738430908435,0.012572333551925554
-2627.4392410784058,20.727040615465498,0.012544776621413118
-2624.936917991661,20.72674438042953,0.012512647240069499
-2622.434594904924,20.726493024507683,0.01247605438095103
-2619.9322718181793,20.726284410873735,0.012435134676924555
-2617.429948731442,20.726116126591272,0.012389966445742966
-2614.9276256446974,20.72598564503206,0.012340528937391883
-2612.425302557953,20.725889558891758,0.012286747149803783
-2609.9229794712155,20.725822936866383,0.012228511593217509
-2607.420656384471,20.7257806942155,0.012165804978655215
-2604.9183332977336,20.725757837310194,0.012098702468561586
-2602.416010210989,20.725749740695175,0.012027355892095203
-2599.9136871242517,20.725751874122402,0.011952015287514954
-2597.411364037507,20.72575965709654,0.011872989139678002
-2594.90904095077,20.725768655854637,0.011790576743303608
-2592.4067178640253,20.725775634247338,0.011705137770113144
-2589.9043947772807,20.72577781439503,0.01161712173719362
-2587.4020716905434,20.72577280834051,0.0115269644395251
-2584.899748603799,20.72575887119906,0.011434893681860764
-2582.3974255170615,20.725734558977955,0.011341064520471275
-2579.895102430317,20.72569803434893,0.011245467148734567
-2577.3927793435796,20.72564730366025,0.01114812982497411
-2574.890456256835,20.725580374057053,0.011049209676445567
-2572.3881331700977,20.725495254004862,0.010948997206711875
-2569.885810083353,20.725390015641214,0.010847908029075962
-2567.383486996616,20.7252631606678,0.010746447400667516
-2564.8811639098712,20.725113601553687,0.010645232519801024
-2562.3788408231267,20.724940466054374,0.010545000093268536
-2559.87651773639,20.724743995726488,0.010446529187471033
-2557.374194649645,20.724525548095905,0.010350549371581325
-2554.8718715629075,20.724288042923863,0.010257498646667728
-2552.369548476163,20.724034150279927,0.01016757760502543
-2549.8672253894256,20.723765095221705,0.010080779785859289
-2547.364902302681,20.72348151076068,0.009997097509629068
-2544.8625792159437,20.72318393185624,0.009916567743608511
-2542.360256129199,20.72287443313939,0.009839229752234101
-2539.8579330424545,20.722555729341824,0.009765238171425057
-2537.3556099557172,20.722230586211822,0.009694898553941777
-2534.8532868689726,20.721903094570123,0.00962854972880214
-2532.3509637822353,20.721579906167797,0.009566489393233218
-2529.8486406954908,20.721268382309876,0.009509114155871082
-2527.3463176087535,20.720975538670498,0.009456772758377021
-2524.843994522009,20.720707455480294,0.009409618872293813
-2522.3416714352716,20.720469863903737,0.009367818413971144
-2519.839348348527,20.720267453231756,0.009331299052625384
-2517.3370252617824,20.720102995969683,0.009299818901574521
-2514.834702175045,20.71997895598809,0.009273270814311311
-2512.3323790883005,20.719897800443587,0.009251713398190291
-2509.830056001563,20.719862041051226,0.00923533537174732
-2507.3277329148186,20.7198746088758,0.00922435872851964
-2504.8254098280813,20.719938585025066,0.009219024147446388
-2502.3230867413367,20.720056911738403,0.009219039029238027
-2499.820763654599,20.720232935345642,0.009223830512089023
-2497.318440567855,20.720470222785643,0.009232915847849583
-2494.8161174811103,20.72077139127002,0.009245763044538911
-2492.313794394373,20.72113837855035,0.009261688436027241
-2489.8114713076284,20.72157258174328,0.009279933753310057
-2487.309148220891,20.72207514439414,0.009299886326432718
-2484.8068251341465,20.722647224091585,0.009321144854600144
-2482.304502047409,20.723289994041988,0.009343529163625193
-2479.8021789606646,20.724004614258813,0.009367070095892783
-2477.2998558739273,20.724791347326086,0.009391820653173264
-2474.7975327871827,20.725649428712096,0.009417843655872981
-2472.295209700438,20.726578050337956,0.009445403584484672
-2469.792886613701,20.727576359932037,0.009474950394086355
-2467.290563526956,20.728642770540233,0.009506939324730842
-2464.788240440219,20.72977470284285,0.009541735342261477
-2462.2859173534744,20.730969527564785,0.00957963502188038
-2459.783594266737,20.732224848394424,0.009620762249769883
-2457.2812711799925,20.733538881558985,0.009665170960807552
-2454.778948093255,20.734911294784798,0.009712924073295898
-2452.2766250065106,20.736342313347336,0.009764183665879408
-2449.7743019197733,20.73783154816097,0.009819158374831697
-2447.2719788330287,20.739377693768596,0.00987806321566416
-2444.769655746284,20.74097801822731,0.00994106708270798
-2442.267332659547,20.7426251370713,0.010008016585300228
-2439.7650095728022,20.744308536333456,0.010078460830886708
-2437.262686486065,20.746017635965227,0.010152039101718423
-2434.7603633993203,20.74774179115785,0.010228557096277185
-2432.258040312583,20.749470290165625,0.01030798559095718
-2429.7557172258385,20.751192352943022,0.01039046411824353
-2427.253394139094,20.752897421665022,0.010476270526467239
-2424.751071052357,20.754576822707666,0.010565730146589162
-2422.248747965612,20.756222963177297,0.010659234567090196
-2419.7464248788747,20.757828328588445,0.010757243398392177
-2417.24410179213,20.7593861912717,0.010860053602492606
-2414.741778705393,20.760894841447403,0.010967340410174402
-2412.239455618648,20.762356534326877,0.011078482668288517
-2409.737132531911,20.763774115926335,0.011192894401325718
-2407.2348094451663,20.765151074904853,0.011309945689838303
-2404.732486358429,20.76649110095207,0.011429067194982797
-2402.2301632716844,20.767797577647002,0.01154968870170151
-2399.72784018494,20.769073233230593,0.01167108276828178
