phase,ABmag,ABmag_err
-3000.243517387011,21.086664412350014,0.01832124613725085
-2997.7460205635216,21.085409875397655,0.018197730590612183
-2995.2485237400324,21.084138075309678,0.018073999428102297
-2992.7510269165505,21.082849731326704,0.017950234664484525
-2990.2535300930613,21.08154530856551,0.017826577464090238
-2987.756033269572,21.080225345428897,0.017703226856995404
-2985.258536446083,21.078890969217976,0.017580408235072408
-2982.7610396225937,21.07754357807058,0.01745839573691734
-2980.2635427991045,21.076184565402965,0.017337532364466085
-2977.7660459756153,21.07481531813513,0.017218229698165853
-2975.268549152126,21.07343721667102,0.017100965792885985
-2972.771052328637,21.072051634702635,0.016986279443929254
-2970.2735555051477,21.07065993917073,0.016874766031694848
-2967.7760586816585,21.06926349022684,0.016767067894674297
-2965.2785618581693,21.06786361065353,0.016663846958622552
-2962.78106503468,21.066460980786392,0.01656529262703139
-2960.283568211191,21.06505554053498,0.01647086923427081
-2957.786071387709,21.063647244031753,0.016379995842517276
-2955.2885745642197,21.06223685989151,0.01629212092412016
-2952.7910777407305,21.060825623776392,0.016206742563320643
-2950.2935809172413,21.05941487115677,0.016123416416839047
-2947.796084093752,21.058006671128346,0.016041673713066227
-2945.298587270263,21.056603297903873,0.015961063871803537
-2942.8010904467737,21.055206931117784,0.01588121807115987
-2940.3035936232845,21.05381968911243,0.01580185824029071
-2937.8060967997953,21.052443450813904,0.015722758472887316
-2935.308599976306,21.051080025892627,0.015643777443902527
-2932.811103152817,21.049731216115106,0.015564882221222888
-2930.3136063293277,21.048398981345837,0.015486109708422239
-2927.8161095058385,21.04708565792049,0.015407515482502316
-2925.3186126823493,21.045793626173037,0.015329249718386385
-2922.8211158588674,21.044525256082725,0.015251570209552935
-2920.323619035378,21.04328276782775,0.015174830717945481
-2917.826122211889,21.042067472995612,0.015099440726330243
-2915.3286253884,21.040880323177767,0.015025885154511366
-2912.8311285649106,21.039722266861837,0.014954732943217383
-2910.3336317414214,21.038594253753306,0.014886625328339571
-2907.836134917932,21.037497580636565,0.014822146019017313
-2905.338638094443,21.036434191751102,0.014761656689896208
-2902.841141270954,21.035404828668586,0.014705298779821255
-2900.3436444474646,21.034406714837445,0.014652622871222072
-2897.8461476239754,21.033436454878355,0.014602916059121973
-2895.348650800486,21.032490817729677,0.014555384270318876
-2892.851153976997,21.031566589988767,0.014509304513020196
-2890.353657153508,21.03066056916832,0.0144640403929595
-2887.856160330026,21.02976943411393,0.01441902461642359
-2885.3586635065367,21.02888964336879,0.014373745606590044
-2882.8611666830475,21.028017994059706,0.014327774010265354
-2880.3636698595583,21.02715201512677,0.01428075049633445
-2877.866173036069,21.026289364128107,0.014232425186293363
-2875.36867621258,21.02542789798545,0.0141826512195586
-2872.8711793890907,21.02456560872468,0.014131392058830485
-2870.3736825656015,21.023701206439853,0.014078659724339457
-2867.8761857421123,21.022834179204388,0.014024485630134505
-2865.378688918623,21.02196396656975,0.013968959898354257
-2862.881192095134,21.021089768898115,0.01391218818226425
-2860.3836952716447,21.02021075741968,0.013854378787551542
-2857.8861984481555,21.019325733030687,0.013795817574298107
-2855.3887016246663,21.018432826192107,0.013736759632307156
-2852.8912048011844,21.017530633875406,0.013677478300220668
-2850.393707977695,21.01661792771751,0.01361833466164407
-2847.896211154206,21.01569357826291,0.013559740951877081
-2845.3987143307168,21.01475694705202,0.013501925615994451
-2842.9012175072276,21.013807824930417,0.013445071286080829
-2840.4037206837384,21.012845592408656,0.013389341697044047
-2837.906223860249,21.011866932719904,0.013334726804161699
-2835.40872703676,21.010867950847544,0.013281168580375417
-2832.9112302132708,21.00984497773269,0.013228666252428408
-2830.4137333897816,21.00879438393798,0.013177321456558377
-2827.9162365662924,21.007712903595092,0.013127303932927145
-2825.418739742803,21.00659761659371,0.013078823860704292
-2822.921242919314,21.005445382663936,0.013032162327310831
-2820.4237460958248,21.00425306336101,0.012987707427353893
-2817.926249272343,21.003017519273183,0.012945947352810027
-2815.4287524488536,21.00173577978844,0.012907308896748076
-2812.9312556253644,21.000406427779307,0.012871913420382587
-2810.4337588018752,20.99902996670656,0.012839770354208175
-2807.936261978386,20.997608128829665,0.012810893361581815
-2805.438765154897,20.996143007987136,0.012785357953678836
-2802.9412683314076,20.99463733009583,0.012763217100306375
-2800.4437715079184,20.993094116539226,0.012744527500695803
-2797.946274684429,20.991517328815036,0.012729369969772898
-2795.44877786094,20.98991148034565,0.012717835395974467
-2792.951281037451,20.98828034260357,0.012710024441659406
-2790.4537842139616,20.98662673456848,0.012706067120909022
-2787.9562873904724,20.98495315190844,0.012706104063332445
-2785.458790566983,20.98326110966383,0.012710109770100142
-2782.961293743494,20.98155153034848,0.012717993188828235
-2780.463796920012,20.979825237387757,0.012729715176743789
-2777.966300096523,20.978082012458152,0.012745283919302583
-2775.4688032730337,20.976321081025034,0.012764781698585073
-2772.9713064495445,20.974542295906485,0.012788365869020787
-2770.4738096260553,20.972747047172586,0.012816203724720504
-2767.976312802566,20.97093752554744,0.012848455017748657
-2765.478815979077,20.969116167754688,0.012885258665170195
-2762.9813191555877,20.96728630627794,0.0129267164605316
-2760.4838223320985,20.96544866980478,0.012972751684447342
-2757.9863255086093,20.96360170420859,0.013023196645197495
-2755.48882868512,20.961743711828287,0.013077832121256329
-2752.991331861631,20.959874579397475,0.013136261433318553
-2750.4938350381417,20.95799523977582,0.013198052310228825
-2747.99633821466,20.956106692244568,0.013262841332268268
-2745.4988413911706,20.954210228223896,0.013330232610963593
-2743.001344567682,20.952308398218257,0.01339978837160616
-2740.503847744192,20.950404679344672,0.013471106870616244
-2738.006350920703,20.948503053286075,0.013543836538596017
-2735.5088540972138,20.94660731697873,0.013617655442244673
-2733.011357273725,20.944721024167375,0.01369231288782127
-2730.5138604502354,20.9428480778673,0.013767628976791195
-2728.016363626746,20.940993544763508,0.013843446836394543
-2725.518866803257,20.939163011798477,0.013919650808846025
-2723.021369979768,20.93736256012846,0.0139961686580084
-2720.5238731562786,20.935598437608963,0.014072830037906173
-2718.02637633279,20.93387469536669,0.014149324529238737
-2715.5288795093,20.932192540484607,0.014225159621136033
-2713.031382685811,20.930552177982577,0.01429977288671797
-2710.533885862329,20.92895378705536,0.01437266619317059
-2708.03638903884,20.927397548969715,0.01444341217322066
-2705.53889221535,20.925883476352297,0.014511619777163734
-2703.0413953918614,20.92441101606678,0.014576861311928284
-2700.543898568372,20.922979331789122,0.014638727361319527
-2698.046401744883,20.92158762873874,0.01469685137798
-2695.548904921394,20.920234947581946,0.01475086320159446
-2693.0514080979046,20.918919996038145,0.014800379030844562
-2690.553911274415,20.917641332174345,0.01484500011157594
-2688.0564144509262,20.916396938595227,0.014884268290724787
-2685.558917627437,20.91518485043073,0.0149177676202341
-2683.061420803948,20.914003156394195,0.014945147896231845
-2680.563923980458,20.91285009095448,0.014966118633959342
-2678.0664271569767,20.911724108789635,0.014980398804602968
-2675.5689303334875,20.91062334383765,0.014987711242916387
-2673.0714335099983,20.909545894746433,0.014987840403093025
-2670.573936686509,20.90849000480155,0.014980633163470645
-2668.07643986302,20.907454547947424,0.014965966146106917
-2665.5789430395307,20.906438920123357,0.014943742486981392
-2663.0814462160415,20.90544341983611,0.01491387103863357
-2660.5839493925523,20.904468883773514,0.014876281612018049
-2658.086452569063,20.903516340054537,0.014830947190015199
-2655.588955745574,20.90258682500312,0.014777910954716986
-2653.0914589220847,20.901681372779322,0.014717289185236303
-2650.5939620985955,20.90080101554136,0.014649271507246752
-2648.0964652751063,20.89994678356914,0.014574122001999647
-2645.598968451617,20.899119610628645,0.014492159114746368
-2643.101471628128,20.898320168390157,0.014403722881111735
-2640.603974804646,20.897549081610492,0.014309218186665645
-2638.106477981157,20.89680676897394,0.014209087100514018
-2635.6089811576676,20.89609313867963,0.014103758200242253
-2633.1114843341784,20.895407629984444,0.013993685538060081
-2630.613987510689,20.89474920207888,0.013879366992707184
-2628.1164906872,20.894116896511385,0.013761351164855405
-2625.618993863711,20.893510118754236,0.013640206284908262
-2623.1214970402216,20.892928452128377,0.013516545101470972
-2620.6240002167324,20.892371707692774,0.013390982158873743
-2618.126503393243,20.891838894062516,0.013264089163441985
-2615.629006569754,20.891328597154217,0.013136394391109581
-2613.131509746265,20.89083949720836,0.013008428690273341
-2610.6340129227756,20.890369980932714,0.012880631724736103
-2608.1365160992864,20.889918255086652,0.01275349254401921
-2605.6390192758045,20.889482495504563,0.012627577642265419
-2603.1415224523153,20.88906052441754,0.012503496138782828
-2600.644025628826,20.888649958080464,0.012381914782273441
-2598.146528805337,20.88824860819981,0.012263548240377958
-2595.6490319818477,20.887855818843864,0.012149050424911502
-2593.1515351583585,20.887472162834552,0.012039063949695202
-2590.6540383348693,20.887098605227305,0.01193425993145503
-2588.15654151138,20.88673621621864,0.011835286717557653
-2585.659044687891,20.886386550597113,0.011742439152541521
-2583.1615478644017,20.88605112082788,0.011655781180113426
-2580.6640510409125,20.885730956339597,0.01157510904186929
-2578.1665542174233,20.8854268108123,0.01150007727833286
-2575.669057393934,20.885139431969172,0.011430409218493427
-2573.171560570445,20.884869567470826,0.011365910851401104
-2570.674063746963,20.88461804458658,0.0113064737271602
-2568.1765669234737,20.88438618729128,0.011252048274738462
-2565.6790700999845,20.884175510842176,0.0112026687444124
-2563.1815732764953,20.883987530894636,0.011158468740681647
-2560.684076453006,20.88382378517605,0.011119659267203052
-2558.186579629517,20.883686004438754,0.011086426581658617
-2555.6890828060277,20.883575500568845,0.011058614963981701
-2553.1915859825385,20.883492502368718,0.011035732418239677
-2550.6940891590493,20.883437163077474,0.01101730073531601
-2548.19659233556,20.88340964542869,0.011002942923408407
-2545.699095512071,20.883410019567556,0.010992382485578399
-2543.2015986885817,20.88343788401936,0.010985395617767851
-2540.7041018650925,20.883492683682988,0.010981859863817292
-2538.2066050416033,20.8835738637573,0.010981772612362321
-2535.7091082181214,20.883680634616123,0.010985218615251422
-2533.211611394632,20.883811436602535,0.010992255969907603
-2530.714114571143,20.883964610060108,0.011002968495365533
-2528.216617747654,20.884139675432692,0.011017414910622622
-2525.7191209241646,20.884337266948897,0.011035313675165971
-2523.2216241006754,20.884557446396666,0.01105619414941841
-2520.724127277186,20.88480024520345,0.011079639979596463
-2518.226630453697,20.885065194283207,0.011105262064097336
-2515.729133630208,20.885351369608067,0.01113276391977801
-2513.2316368067186,20.885657834422506,0.011161978354341386
-2510.7341399832294,20.885983577699612,0.011192862812433948
-2508.23664315974,20.886326860042757,0.011225451245934782
-2505.739146336251,20.886685529174446,0.011259869282915292
-2503.241649512762,20.887057436798912,0.011296293420753056
-2500.74415268928,20.88744044169875,0.011334948094611342
-2498.2466558657907,20.887832388625952,0.01137616290209784
-2495.7491590423015,20.88823067754915,0.011420199050559677
-2493.2516622188123,20.888632568296245,0.011467037924368702
-2490.754165395323,20.889036884609645,0.01151652515299778
-2488.256668571834,20.889443027849538,0.011568545664762255
-2485.7591717483447,20.889850399565272,0.011623091969732437
-2483.2616749248555,20.8902584004379,0.01168027039483556
-2480.7641781013663,20.890666428077143,0.01174029571344449
-2478.266681277877,20.891073220318813,0.011803451774624444
-2475.769184454388,20.891475930072428,0.011870028953383682
-2473.2716876308987,20.89187147325353,0.01194039714398606
-2470.7741908074095,20.892256763896235,0.012015012709356827
-2468.2766939839203,20.892629607528384,0.012094316751821016
-2465.7791971604383,20.89299024573766,0.01217847734855148
-2463.281700336949,20.893339788673025,0.012267476487296347
-2460.78420351346,20.893680265080288,0.012361178631517668
-2458.2867066899707,20.894013932839517,0.01245947245748018
-2455.7892098664815,20.894343243164368,0.012562308489354482
-2453.2917130429923,20.894670774122304,0.012669697200455082
-2450.794216219503,20.89500022113135,0.012781613929317617
-2448.296719396014,20.895336985754447,0.012897888649909216
-2445.7992225725247,20.895684815984325,0.01301824789596142
-2443.3017257490355,20.896045382319386,0.013142275968272148
-2440.8042289255463,20.89641731872314,0.013269269764874204
-2438.306732102057,20.896798726996728,0.013398513793362281
-2435.809235278568,20.89718769829713,0.013529363866684586
-2433.3117384550787,20.897582321345777,0.013661252645509617
-2430.814241631597,20.897980682099053,0.013793694612162996
-2428.3167448081076,20.898380899819706,0.013926281135151618
-2425.8192479846184,20.89878143886181,0.014058577075807141
-2423.321751161129,20.899180964354407,0.014190107302955644
-2420.82425433764,20.899578146514337,0.014320473051675301
-2418.326757514151,20.89997165364408,0.014449360909530059
-2415.8292606906616,20.90036005621101,0.014576536088739649
-2413.3317638671724,20.900741482059576,0.014701820329071273
-2410.834267043683,20.901113927515148,0.014825107971231186
-2408.336770220194,20.901475261072896,0.014946303658389679
-2405.839273396705,20.901823359925977,0.015065284640918046
-2403.3417765732156,20.902156368638238,0.015181977178472366
-2400.8442797497264,20.90247240025502,0.015296316776200131
